"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"30.125238653918725","72.23541496058307","31.209905085174274","72.62371843417888","LINESTRING (72.23541496058307 30.125238653918725, 72.62371843417888 31.209905085174274)","126.19774408674593","PAK.7.6_1","PAK.7.3_1","Multan","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","403.6666666666667","386.0","-17.666666666666686","-4.3657331136738105","-0.12253085819393529","2022-08-21"
"30.125238653918725","72.23541496058307","25.078783448780808","67.18591128987336","LINESTRING (72.23541496058307 30.125238653918725, 67.18591128987336 25.078783448780808)","749.757192072249","PAK.7.6_1","PAK.8.2_1","Multan","Karachi","GADM2","3.6","PK","2022-08-21 08:00","14.833333333333334","20.0","5.166666666666666","32.63157894736842","0.7882148489134051","2022-08-21"
"30.125238653918725","72.23541496058307","30.022478285382874","70.54930191944253","LINESTRING (72.23541496058307 30.125238653918725, 70.54930191944253 30.022478285382874)","162.64832009642313","PAK.7.6_1","PAK.7.2_1","Multan","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","437.0","395.0","-42.0","-9.58904109589041","-0.3003741682348125","2022-08-21"
"30.125238653918725","72.23541496058307","35.69241137190094","72.24693033592979","LINESTRING (72.23541496058307 30.125238653918725, 72.24693033592979 35.69241137190094)","619.0432653647063","PAK.7.6_1","PAK.5.6_1","Multan","Malakand","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.125238653918725","72.23541496058307","27.03982980235053","69.0210887094943","LINESTRING (72.23541496058307 30.125238653918725, 69.0210887094943 27.03982980235053)","464.9319448398872","PAK.7.6_1","PAK.8.6_1","Multan","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","63.0","68.0","5.0","7.8125","0.12807887989463998","2022-08-21"
"30.125238653918725","72.23541496058307","34.30542471242756","72.36232932451856","LINESTRING (72.23541496058307 30.125238653918725, 72.36232932451856 34.30542471242756)","464.96938400347136","PAK.7.6_1","PAK.5.7_1","Multan","Mardan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.125238653918725","72.23541496058307","31.212249025737595","73.94344561103003","LINESTRING (72.23541496058307 30.125238653918725, 73.94344561103003 31.212249025737595)","203.20911517069297","PAK.7.6_1","PAK.7.5_1","Multan","Lahore","GADM2","3.6","PK","2022-08-21 08:00","1040.6666666666667","999.0","-41.66666666666674","-4.000000000000007","-0.08745548529264284","2022-08-21"
"30.125238653918725","72.23541496058307","28.78299391530157","67.8281987215831","LINESTRING (72.23541496058307 30.125238653918725, 67.8281987215831 28.78299391530157)","452.026696892456","PAK.7.6_1","PAK.2.3_1","Multan","Nasirabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","34.841214265020795","73.22436616623538","LINESTRING (70.62908633221942 31.93734049108809, 73.22436616623538 34.841214265020795)","402.85042718957715","PAK.5.2_1","PAK.5.4_1","Dera Ismail Khan","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","35.69241137190094","72.24693033592979","LINESTRING (70.62908633221942 31.93734049108809, 72.24693033592979 35.69241137190094)","443.46906992214525","PAK.5.2_1","PAK.5.6_1","Dera Ismail Khan","Malakand","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","32.33316289585532","74.07475121428519","LINESTRING (70.62908633221942 31.93734049108809, 74.07475121428519 32.33316289585532)","327.39855903494345","PAK.5.2_1","PAK.7.4_1","Dera Ismail Khan","Gujranwala","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","30.125238653918725","72.23541496058307","LINESTRING (70.62908633221942 31.93734049108809, 72.23541496058307 30.125238653918725)","253.02539328665506","PAK.5.2_1","PAK.7.6_1","Dera Ismail Khan","Multan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","29.377445454266713","64.30346882797684","LINESTRING (70.62908633221942 31.93734049108809, 64.30346882797684 29.377445454266713)","668.5128820915222","PAK.5.2_1","PAK.2.4_1","Dera Ismail Khan","Quetta","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","25.222414194595153","69.82002142729421","LINESTRING (70.62908633221942 31.93734049108809, 69.82002142729421 25.222414194595153)","750.8257165014554","PAK.5.2_1","PAK.8.4_1","Dera Ismail Khan","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","32.93234229426058","70.79861448797378","LINESTRING (70.62908633221942 31.93734049108809, 70.79861448797378 32.93234229426058)","111.77734723173602","PAK.5.2_1","PAK.5.3_1","Dera Ismail Khan","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","31.209905085174274","72.62371843417888","LINESTRING (70.62908633221942 31.93734049108809, 72.62371843417888 31.209905085174274)","205.54057890874697","PAK.5.2_1","PAK.7.3_1","Dera Ismail Khan","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","32.10038677977812","71.88915810191632","LINESTRING (70.62908633221942 31.93734049108809, 71.88915810191632 32.10038677977812)","120.17349316453067","PAK.5.2_1","PAK.7.8_1","Dera Ismail Khan","Sargodha","GADM2","3.6","PK","2022-08-21 08:00","36.5","54.0","17.5","46.666666666666664","1.301844079660713","2022-08-21"
"31.93734049108809","70.62908633221942","28.848917939976854","71.63772667830045","LINESTRING (70.62908633221942 31.93734049108809, 71.63772667830045 28.848917939976854)","356.7773072325395","PAK.5.2_1","PAK.7.1_1","Dera Ismail Khan","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","27.493773199641932","65.73513763364258","LINESTRING (70.62908633221942 31.93734049108809, 65.73513763364258 27.493773199641932)","683.559659826778","PAK.5.2_1","PAK.2.1_1","Dera Ismail Khan","Kalat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.93734049108809","70.62908633221942","28.78299391530157","67.8281987215831","LINESTRING (70.62908633221942 31.93734049108809, 67.8281987215831 28.78299391530157)","441.81660393705744","PAK.5.2_1","PAK.2.3_1","Dera Ismail Khan","Nasirabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","32.93234229426058","70.79861448797378","LINESTRING (71.63772667830045 28.848917939976854, 70.79861448797378 32.93234229426058)","461.0564656534314","PAK.7.1_1","PAK.5.3_1","Bahawalpur","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","30.125238653918725","72.23541496058307","LINESTRING (71.63772667830045 28.848917939976854, 72.23541496058307 30.125238653918725)","153.2577753667323","PAK.7.1_1","PAK.7.6_1","Bahawalpur","Multan","GADM2","3.6","PK","2022-08-21 08:00","547.8333333333334","622.0","74.16666666666663","13.513513513513505","0.46537985098513734","2022-08-21"
"28.848917939976854","71.63772667830045","32.10038677977812","71.88915810191632","LINESTRING (71.63772667830045 28.848917939976854, 71.88915810191632 32.10038677977812)","362.3490165460251","PAK.7.1_1","PAK.7.8_1","Bahawalpur","Sargodha","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","26.114871247960583","63.45987406471992","LINESTRING (74.07475121428519 32.33316289585532, 63.45987406471992 26.114871247960583)","1239.5275507445126","PAK.7.4_1","PAK.2.2_1","Gujranwala","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","32.93234229426058","70.79861448797378","LINESTRING (74.07475121428519 32.33316289585532, 70.79861448797378 32.93234229426058)","313.92146611211393","PAK.7.4_1","PAK.5.3_1","Gujranwala","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","27.03982980235053","69.0210887094943","LINESTRING (74.07475121428519 32.33316289585532, 69.0210887094943 27.03982980235053)","764.4570813628841","PAK.7.4_1","PAK.8.6_1","Gujranwala","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","31.212249025737595","73.94344561103003","LINESTRING (74.07475121428519 32.33316289585532, 73.94344561103003 31.212249025737595)","125.25662960248752","PAK.7.4_1","PAK.7.5_1","Gujranwala","Lahore","GADM2","3.6","PK","2022-08-21 08:00","2087.0","1962.0","-125.0","-5.986590038314176","-0.19184817029407175","2022-08-21"
"32.33316289585532","74.07475121428519","28.848917939976854","71.63772667830045","LINESTRING (74.07475121428519 32.33316289585532, 71.63772667830045 28.848917939976854)","452.1958907442272","PAK.7.4_1","PAK.7.1_1","Gujranwala","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","","12.0","","","","2022-08-21"
"32.33316289585532","74.07475121428519","27.493773199641932","65.73513763364258","LINESTRING (74.07475121428519 32.33316289585532, 65.73513763364258 27.493773199641932)","966.7422123293892","PAK.7.4_1","PAK.2.1_1","Gujranwala","Kalat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","25.32310038372032","68.0513634220865","LINESTRING (74.07475121428519 32.33316289585532, 68.0513634220865 25.32310038372032)","975.190667822742","PAK.7.4_1","PAK.8.1_1","Gujranwala","Hyderabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","33.32403865221535","71.2456287788584","LINESTRING (74.07475121428519 32.33316289585532, 71.2456287788584 33.32403865221535)","286.37300943437583","PAK.7.4_1","PAK.5.5_1","Gujranwala","Kohat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.32403865221535","71.2456287788584","25.078783448780808","67.18591128987336","LINESTRING (71.2456287788584 33.32403865221535, 67.18591128987336 25.078783448780808)","997.6577051985468","PAK.5.5_1","PAK.8.2_1","Kohat","Karachi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.32403865221535","71.2456287788584","32.68247021464708","70.79360871430961","LINESTRING (71.2456287788584 33.32403865221535, 70.79360871430961 32.68247021464708)","82.86158327348521","PAK.5.5_1","PAK.5.1_1","Kohat","Bannu","GADM2","3.6","PK","2022-08-21 08:00","29.833333333333332","45.0","15.166666666666668","49.18918918918919","1.2090207904015728","2022-08-21"
"33.32403865221535","71.2456287788584","33.19520491602086","72.72306554874687","LINESTRING (71.2456287788584 33.32403865221535, 72.72306554874687 33.19520491602086)","138.11681969982862","PAK.5.5_1","PAK.7.7_1","Kohat","Rawalpindi","GADM2","3.6","PK","2022-08-21 08:00","44.5","36.0","-8.5","-18.681318681318682","-0.34855390803063774","2022-08-21"
"33.32403865221535","71.2456287788584","31.209905085174274","72.62371843417888","LINESTRING (71.2456287788584 33.32403865221535, 72.62371843417888 31.209905085174274)","268.4172353682952","PAK.5.5_1","PAK.7.3_1","Kohat","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.32403865221535","71.2456287788584","35.69241137190094","72.24693033592979","LINESTRING (71.2456287788584 33.32403865221535, 72.24693033592979 35.69241137190094)","278.870754193798","PAK.5.5_1","PAK.5.6_1","Kohat","Malakand","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.32403865221535","71.2456287788584","32.33316289585532","74.07475121428519","LINESTRING (71.2456287788584 33.32403865221535, 74.07475121428519 32.33316289585532)","286.3730094343758","PAK.5.5_1","PAK.7.4_1","Kohat","Gujranwala","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.32403865221535","71.2456287788584","25.222414194595153","69.82002142729421","LINESTRING (71.2456287788584 33.32403865221535, 69.82002142729421 25.222414194595153)","911.3774375355343","PAK.5.5_1","PAK.8.4_1","Kohat","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","33.6692247086546","73.06666567556829","LINESTRING (67.8281987215831 28.78299391530157, 73.06666567556829 33.6692247086546)","736.8500049962588","PAK.2.3_1","PAK.4.1_1","Nasirabad","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","26.114871247960583","63.45987406471992","LINESTRING (67.8281987215831 28.78299391530157, 63.45987406471992 26.114871247960583)","523.2085451410904","PAK.2.3_1","PAK.2.2_1","Nasirabad","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","33.19520491602086","72.72306554874687","LINESTRING (67.8281987215831 28.78299391530157, 72.72306554874687 33.19520491602086)","676.8734405121401","PAK.2.3_1","PAK.7.7_1","Nasirabad","Rawalpindi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","25.078783448780808","67.18591128987336","LINESTRING (67.8281987215831 28.78299391530157, 67.18591128987336 25.078783448780808)","416.7796655782242","PAK.2.3_1","PAK.8.2_1","Nasirabad","Karachi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","32.93234229426058","70.79861448797378","LINESTRING (67.8281987215831 28.78299391530157, 70.79861448797378 32.93234229426058)","541.4755557509493","PAK.2.3_1","PAK.5.3_1","Nasirabad","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","34.841214265020795","73.22436616623538","LINESTRING (67.8281987215831 28.78299391530157, 73.22436616623538 34.841214265020795)","844.5182619075714","PAK.2.3_1","PAK.5.4_1","Nasirabad","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","31.93734049108809","70.62908633221942","LINESTRING (67.8281987215831 28.78299391530157, 70.62908633221942 31.93734049108809)","441.81660393705744","PAK.2.3_1","PAK.5.2_1","Nasirabad","Dera Ismail Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","28.848917939976854","71.63772667830045","LINESTRING (67.8281987215831 28.78299391530157, 71.63772667830045 28.848917939976854)","371.20386646393064","PAK.2.3_1","PAK.7.1_1","Nasirabad","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","32.10038677977812","71.88915810191632","LINESTRING (67.8281987215831 28.78299391530157, 71.88915810191632 32.10038677977812)","536.2182688930661","PAK.2.3_1","PAK.7.8_1","Nasirabad","Sargodha","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","34.30542471242756","72.36232932451856","LINESTRING (67.8281987215831 28.78299391530157, 72.36232932451856 34.30542471242756)","749.2449602670647","PAK.2.3_1","PAK.5.7_1","Nasirabad","Mardan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","33.6692247086546","73.06666567556829","LINESTRING (67.18591128987336 25.078783448780808, 73.06666567556829 33.6692247086546)","1111.7098932823671","PAK.8.2_1","PAK.4.1_1","Karachi","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","57.166666666666664","77.0","19.833333333333336","34.0974212034384","0.7104357334242174","2022-08-21"
"25.078783448780808","67.18591128987336","30.022478285382874","70.54930191944253","LINESTRING (67.18591128987336 25.078783448780808, 70.54930191944253 30.022478285382874)","641.8742725528026","PAK.8.2_1","PAK.7.2_1","Karachi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","34.841214265020795","73.22436616623538","LINESTRING (67.18591128987336 25.078783448780808, 73.22436616623538 34.841214265020795)","1230.8827643722975","PAK.8.2_1","PAK.5.4_1","Karachi","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","28.848917939976854","71.63772667830045","LINESTRING (67.18591128987336 25.078783448780808, 71.63772667830045 28.848917939976854)","608.4941988825534","PAK.8.2_1","PAK.7.1_1","Karachi","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","17.666666666666668","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","31.212249025737595","73.94344561103003","LINESTRING (67.18591128987336 25.078783448780808, 73.94344561103003 31.212249025737595)","950.380307708214","PAK.8.2_1","PAK.7.5_1","Karachi","Lahore","GADM2","3.6","PK","2022-08-21 08:00","85.5","112.0","26.5","30.63583815028902","0.5440778798727799","2022-08-21"
"25.078783448780808","67.18591128987336","27.493773199641932","65.73513763364258","LINESTRING (67.18591128987336 25.078783448780808, 65.73513763364258 27.493773199641932)","305.00071864336746","PAK.8.2_1","PAK.2.1_1","Karachi","Kalat","GADM2","3.6","PK","2022-08-21 08:00","157.16666666666666","142.0","-15.166666666666657","-9.589041095890405","-0.29532817760907837","2022-08-21"
"31.212249025737595","73.94344561103003","34.01355518230366","71.79201037504812","LINESTRING (73.94344561103003 31.212249025737595, 71.79201037504812 34.01355518230366)","370.9634239688948","PAK.7.5_1","PAK.5.8_1","Lahore","Peshawar","GADM2","3.6","PK","2022-08-21 08:00","43.833333333333336","54.0","10.166666666666664","22.67657992565055","0.7491573949533387","2022-08-21"
"31.212249025737595","73.94344561103003","32.93234229426058","70.79861448797378","LINESTRING (73.94344561103003 31.212249025737595, 70.79861448797378 32.93234229426058)","352.6577100186481","PAK.7.5_1","PAK.5.3_1","Lahore","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","33.19520491602086","72.72306554874687","LINESTRING (73.94344561103003 31.212249025737595, 72.72306554874687 33.19520491602086)","248.59515687758528","PAK.7.5_1","PAK.7.7_1","Lahore","Rawalpindi","GADM2","3.6","PK","2022-08-21 08:00","369.5","289.0","-80.5","-21.727395411605936","-0.775621294202253","2022-08-21"
"31.212249025737595","73.94344561103003","27.43704665264957","68.8807568501547","LINESTRING (73.94344561103003 31.212249025737595, 68.8807568501547 27.43704665264957)","645.6820147143509","PAK.7.5_1","PAK.8.5_1","Lahore","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","34.841214265020795","73.22436616623538","LINESTRING (73.94344561103003 31.212249025737595, 73.22436616623538 34.841214265020795)","409.04966903663234","PAK.7.5_1","PAK.5.4_1","Lahore","Hazara","GADM2","3.6","PK","2022-08-21 08:00","34.333333333333336","22.0","-12.333333333333336","-34.905660377358494","-0.9036763113449384","2022-08-21"
"31.212249025737595","73.94344561103003","27.03982980235053","69.0210887094943","LINESTRING (73.94344561103003 31.212249025737595, 69.0210887094943 27.03982980235053)","666.0577287498182","PAK.7.5_1","PAK.8.6_1","Lahore","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","14.666666666666666","13.0","-1.666666666666666","-10.638297872340422","-0.27675465173127967","2022-08-21"
"31.212249025737595","73.94344561103003","31.93734049108809","70.62908633221942","LINESTRING (73.94344561103003 31.212249025737595, 70.62908633221942 31.93734049108809)","324.1515879968546","PAK.7.5_1","PAK.5.2_1","Lahore","Dera Ismail Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","33.6692247086546","73.06666567556829","LINESTRING (73.94344561103003 31.212249025737595, 73.06666567556829 33.6692247086546)","285.3205424423129","PAK.7.5_1","PAK.4.1_1","Lahore","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","474.5","480.0","5.5","1.1566771819137749","0.029286200952424263","2022-08-21"
"31.212249025737595","73.94344561103003","32.68247021464708","70.79360871430961","LINESTRING (73.94344561103003 31.212249025737595, 70.79360871430961 32.68247021464708)","339.16813897845645","PAK.7.5_1","PAK.5.1_1","Lahore","Bannu","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","26.114871247960583","63.45987406471992","LINESTRING (73.94344561103003 31.212249025737595, 63.45987406471992 26.114871247960583)","1168.560732916808","PAK.7.5_1","PAK.2.2_1","Lahore","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","31.209905085174274","72.62371843417888","LINESTRING (73.94344561103003 31.212249025737595, 72.62371843417888 31.209905085174274)","125.5071339365205","PAK.7.5_1","PAK.7.3_1","Lahore","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","1136.0","1103.0","-33.0","-2.9023746701846966","-0.13635199557958508","2022-08-21"
"31.212249025737595","73.94344561103003","28.848917939976854","71.63772667830045","LINESTRING (73.94344561103003 31.212249025737595, 71.63772667830045 28.848917939976854)","343.9662637171925","PAK.7.5_1","PAK.7.1_1","Lahore","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","149.33333333333334","134.0","-15.333333333333343","-10.199556541019962","-0.35782337003024367","2022-08-21"
"31.212249025737595","73.94344561103003","29.377445454266713","64.30346882797684","LINESTRING (73.94344561103003 31.212249025737595, 64.30346882797684 29.377445454266713)","947.4079687959065","PAK.7.5_1","PAK.2.4_1","Lahore","Quetta","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","33.32403865221535","71.2456287788584","LINESTRING (73.94344561103003 31.212249025737595, 71.2456287788584 33.32403865221535)","345.6324234833782","PAK.7.5_1","PAK.5.5_1","Lahore","Kohat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","25.32310038372032","68.0513634220865","LINESTRING (73.94344561103003 31.212249025737595, 68.0513634220865 25.32310038372032)","872.4566311922574","PAK.7.5_1","PAK.8.1_1","Lahore","Hyderabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"31.212249025737595","73.94344561103003","27.493773199641932","65.73513763364258","LINESTRING (73.94344561103003 31.212249025737595, 65.73513763364258 27.493773199641932)","896.1920971131943","PAK.7.5_1","PAK.2.1_1","Lahore","Kalat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","34.01355518230366","71.79201037504812","LINESTRING (68.57004866839137 29.488334147075516, 71.79201037504812 34.01355518230366)","588.1269943894279","PAK.2.5_1","PAK.5.8_1","Sibi","Peshawar","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","26.114871247960583","63.45987406471992","LINESTRING (68.57004866839137 29.488334147075516, 63.45987406471992 26.114871247960583)","627.0413444882594","PAK.2.5_1","PAK.2.2_1","Sibi","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","25.078783448780808","67.18591128987336","LINESTRING (68.57004866839137 29.488334147075516, 67.18591128987336 25.078783448780808)","509.02645363151686","PAK.2.5_1","PAK.8.2_1","Sibi","Karachi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","32.93234229426058","70.79861448797378","LINESTRING (68.57004866839137 29.488334147075516, 70.79861448797378 32.93234229426058)","437.65846510332955","PAK.2.5_1","PAK.5.3_1","Sibi","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","30.022478285382874","70.54930191944253","LINESTRING (68.57004866839137 29.488334147075516, 70.54930191944253 30.022478285382874)","200.08089780288557","PAK.2.5_1","PAK.7.2_1","Sibi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","27.43704665264957","68.8807568501547","LINESTRING (68.57004866839137 29.488334147075516, 68.8807568501547 27.43704665264957)","230.10609682922524","PAK.2.5_1","PAK.8.5_1","Sibi","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","34.841214265020795","73.22436616623538","LINESTRING (68.57004866839137 29.488334147075516, 73.22436616623538 34.841214265020795)","738.8377977556111","PAK.2.5_1","PAK.5.4_1","Sibi","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","25.222414194595153","69.82002142729421","LINESTRING (68.57004866839137 29.488334147075516, 69.82002142729421 25.222414194595153)","490.1366517489761","PAK.2.5_1","PAK.8.4_1","Sibi","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","33.32403865221535","71.2456287788584","LINESTRING (68.57004866839137 29.488334147075516, 71.2456287788584 33.32403865221535)","496.32194636933815","PAK.2.5_1","PAK.5.5_1","Sibi","Kohat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.488334147075516","68.57004866839137","25.32310038372032","68.0513634220865","LINESTRING (68.57004866839137 29.488334147075516, 68.0513634220865 25.32310038372032)","465.9729998140361","PAK.2.5_1","PAK.8.1_1","Sibi","Hyderabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","33.6692247086546","73.06666567556829","LINESTRING (70.3861612705621 33.170013305044215, 73.06666567556829 33.6692247086546)","254.8869457641876","PAK.3.1_1","PAK.4.1_1","F.A.T.A.","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","30.022478285382874","70.54930191944253","LINESTRING (70.3861612705621 33.170013305044215, 70.54930191944253 30.022478285382874)","350.3311972346861","PAK.3.1_1","PAK.7.2_1","F.A.T.A.","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","32.33316289585532","74.07475121428519","LINESTRING (70.3861612705621 33.170013305044215, 74.07475121428519 32.33316289585532)","357.25589293174204","PAK.3.1_1","PAK.7.4_1","F.A.T.A.","Gujranwala","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","25.222414194595153","69.82002142729421","LINESTRING (70.3861612705621 33.170013305044215, 69.82002142729421 25.222414194595153)","885.4357729634331","PAK.3.1_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","33.170013305044215","70.3861612705621","POINT (70.3861612705621 33.170013305044215)","0.0","PAK.3.1_1","PAK.3.1_1","F.A.T.A.","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","12227.5","11646.0","-581.5","-4.7552847855419715","-0.692975331440616","2022-08-21"
"33.170013305044215","70.3861612705621","30.87994725044581","68.96663058059505","LINESTRING (70.3861612705621 33.170013305044215, 68.96663058059505 30.87994725044581)","287.65766734566176","PAK.3.1_1","PAK.2.6_1","F.A.T.A.","Zhob","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","29.488334147075516","68.57004866839137","LINESTRING (70.3861612705621 33.170013305044215, 68.57004866839137 29.488334147075516)","444.2175339777043","PAK.3.1_1","PAK.2.5_1","F.A.T.A.","Sibi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
