start_lat,start_lon,end_lat,end_lon,movement_geometry,length_km,start_polygon_id,end_polygon_id,start_polygon_name,end_polygon_name,polygon_level,polygon_version,country,date_time,n_baseline,n_crisis,n_difference,percent_change,clipped_z_score,ds
26.11487125,63.45987406,30.87994725,68.96663058,"LINESTRING (63.45987406471992 26.114871247960583, 68.96663058059505 30.87994725044581)",754.9618742,PAK.2.2_1,PAK.2.6_1,Makran,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,32.3331629,74.07475121,"LINESTRING (72.62371843417888 31.209905085174274, 74.07475121428519 32.33316289585532)",185.5111019,PAK.7.3_1,PAK.7.4_1,Faisalabad,Gujranwala,GADM2,3.6,PK,29/08/2022 16:00,100.1666667,106,5.833333333,5.766062603,0.306692051,29/08/2022
31.20990509,72.62371843,25.07878345,67.18591129,"LINESTRING (72.62371843417888 31.209905085174274, 67.18591128987336 25.078783448780808)",865.1565923,PAK.7.3_1,PAK.8.2_1,Faisalabad,Karachi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,28.78299392,67.82819872,"LINESTRING (73.94344561103003 31.212249025737595, 67.8281987215831 28.78299391530157)",647.750763,PAK.7.5_1,PAK.2.3_1,Lahore,Nasirabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.93734049,70.62908633,26.11487125,63.45987406,"LINESTRING (70.62908633221942 31.93734049108809, 63.45987406471992 26.114871247960583)",950.8395949,PAK.5.2_1,PAK.2.2_1,Dera Ismail Khan,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,35.69241137,72.24693034,"LINESTRING (63.45987406471992 26.114871247960583, 72.24693033592979 35.69241137190094)",1353.979864,PAK.2.2_1,PAK.5.6_1,Makran,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,25.07878345,67.18591129,"LINESTRING (67.8281987215831 28.78299391530157, 67.18591128987336 25.078783448780808)",416.7796656,PAK.2.3_1,PAK.8.2_1,Nasirabad,Karachi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.84891794,71.63772668,25.22241419,69.82002143,"LINESTRING (71.63772667830045 28.848917939976854, 69.82002142729421 25.222414194595153)",441.5904948,PAK.7.1_1,PAK.8.4_1,Bahawalpur,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.84891794,71.63772668,32.10038678,71.8891581,"LINESTRING (71.63772667830045 28.848917939976854, 71.88915810191632 32.10038677977812)",362.3490165,PAK.7.1_1,PAK.7.8_1,Bahawalpur,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,10.16666667,,,,,29/08/2022
28.84891794,71.63772668,28.78299392,67.82819872,"LINESTRING (71.63772667830045 28.848917939976854, 67.8281987215831 28.78299391530157)",371.2038665,PAK.7.1_1,PAK.2.3_1,Bahawalpur,Nasirabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,27.4937732,65.73513763,"LINESTRING (63.45987406471992 26.114871247960583, 65.73513763364258 27.493773199641932)",272.9385479,PAK.2.2_1,PAK.2.1_1,Makran,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,32.10038678,71.8891581,"LINESTRING (72.62371843417888 31.209905085174274, 71.88915810191632 32.10038677977812)",120.988599,PAK.7.3_1,PAK.7.8_1,Faisalabad,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,121,113,-8,-6.557377049,-0.252026326,29/08/2022
28.84891794,71.63772668,29.37744545,64.30346883,"LINESTRING (71.63772667830045 28.848917939976854, 64.30346882797684 29.377445454266713)",714.7991927,PAK.7.1_1,PAK.2.4_1,Bahawalpur,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.20990509,72.62371843,32.93234229,70.79861449,"LINESTRING (72.62371843417888 31.209905085174274, 70.79861448797378 32.93234229426058)",257.3928151,PAK.7.3_1,PAK.5.3_1,Faisalabad,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.84891794,71.63772668,34.01355518,71.79201038,"LINESTRING (71.63772667830045 28.848917939976854, 71.79201037504812 34.01355518230366)",574.4686254,PAK.7.1_1,PAK.5.8_1,Bahawalpur,Peshawar,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,25.22241419,69.82002143,"LINESTRING (63.45987406471992 26.114871247960583, 69.82002142729421 25.222414194595153)",645.0319752,PAK.2.2_1,PAK.8.4_1,Makran,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,35.69241137,72.24693034,"LINESTRING (70.79360871430961 32.68247021464708, 72.24693033592979 35.69241137190094)",360.3853124,PAK.5.1_1,PAK.5.6_1,Bannu,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.84891794,71.63772668,25.32310038,68.05136342,"LINESTRING (71.63772667830045 28.848917939976854, 68.0513634220865 25.32310038372032)",528.8536115,PAK.7.1_1,PAK.8.1_1,Bahawalpur,Hyderabad,GADM2,3.6,PK,29/08/2022 16:00,38.66666667,44,5.333333333,13.44537815,0.222945907,29/08/2022
28.84891794,71.63772668,33.32403865,71.24562878,"LINESTRING (71.63772667830045 28.848917939976854, 71.2456287788584 33.32403865221535)",499.0088668,PAK.7.1_1,PAK.5.5_1,Bahawalpur,Kohat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,25.32310038,68.05136342,"LINESTRING (73.94344561103003 31.212249025737595, 68.0513634220865 25.32310038372032)",872.4566312,PAK.7.5_1,PAK.8.1_1,Lahore,Hyderabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.21224903,73.94344561,33.32403865,71.24562878,"LINESTRING (73.94344561103003 31.212249025737595, 71.2456287788584 33.32403865221535)",345.6324235,PAK.7.5_1,PAK.5.5_1,Lahore,Kohat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,29.37744545,64.30346883,"LINESTRING (63.45987406471992 26.114871247960583, 64.30346882797684 29.377445454266713)",372.1552371,PAK.2.2_1,PAK.2.4_1,Makran,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,32.10038678,71.8891581,"LINESTRING (63.45987406471992 26.114871247960583, 71.88915810191632 32.10038677977812)",1054.579568,PAK.2.2_1,PAK.7.8_1,Makran,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.84891794,71.63772668,27.0398298,69.02108871,"LINESTRING (71.63772667830045 28.848917939976854, 69.0210887094943 27.03982980235053)",326.372699,PAK.7.1_1,PAK.8.6_1,Bahawalpur,Sukkur,GADM2,3.6,PK,29/08/2022 16:00,96.33333333,63,-33.33333333,-34.24657534,-0.851886419,29/08/2022
32.68247021,70.79360871,26.11487125,63.45987406,"LINESTRING (70.79360871430961 32.68247021464708, 63.45987406471992 26.114871247960583)",1018.246965,PAK.5.1_1,PAK.2.2_1,Bannu,Makran,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,30.02247829,70.54930192,"LINESTRING (63.45987406471992 26.114871247960583, 70.54930191944253 30.022478285382874)",819.853556,PAK.2.2_1,PAK.7.2_1,Makran,Dera Ghazi Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,25.22241419,69.82002143,"LINESTRING (70.54930191944253 30.022478285382874, 69.82002142729421 25.222414194595153)",538.5527845,PAK.7.2_1,PAK.8.4_1,Dera Ghazi Khan,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.3331629,74.07475121,28.84891794,71.63772668,"LINESTRING (74.07475121428519 32.33316289585532, 71.63772667830045 28.848917939976854)",452.1958907,PAK.7.4_1,PAK.7.1_1,Gujranwala,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,12.16666667,11,-1.166666667,-8.860759494,-0.259794367,29/08/2022
26.11487125,63.45987406,27.43704665,68.88075685,"LINESTRING (63.45987406471992 26.114871247960583, 68.8807568501547 27.43704665264957)",557.8046275,PAK.2.2_1,PAK.8.5_1,Makran,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,28.84891794,71.63772668,"LINESTRING (63.45987406471992 26.114871247960583, 71.63772667830045 28.848917939976854)",861.8402906,PAK.2.2_1,PAK.7.1_1,Makran,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,29.37744545,64.30346883,POINT (64.30346882797684 29.377445454266713),0,PAK.2.4_1,PAK.2.4_1,Quetta,Quetta,GADM2,3.6,PK,29/08/2022 16:00,26769.33333,8838,-17931.33333,-66.98210706,-3.337497702,29/08/2022
29.37744545,64.30346883,31.93734049,70.62908633,"LINESTRING (64.30346882797684 29.377445454266713, 70.62908633221942 31.93734049108809)",668.5128821,PAK.2.4_1,PAK.5.2_1,Quetta,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,32.68247021,70.79360871,"LINESTRING (72.23541496058307 30.125238653918725, 70.79360871430961 32.68247021464708)",315.5525381,PAK.7.6_1,PAK.5.1_1,Multan,Bannu,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,30.87994725,68.96663058,"LINESTRING (72.23541496058307 30.125238653918725, 68.96663058059505 30.87994725044581)",324.204432,PAK.7.6_1,PAK.2.6_1,Multan,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,31.21224903,73.94344561,"LINESTRING (70.54930191944253 30.022478285382874, 73.94344561103003 31.212249025737595)",350.6839677,PAK.7.2_1,PAK.7.5_1,Dera Ghazi Khan,Lahore,GADM2,3.6,PK,29/08/2022 16:00,65.16666667,86,20.83333333,31.4861461,0.544456899,29/08/2022
30.02247829,70.54930192,34.30542471,72.36232932,"LINESTRING (70.54930191944253 30.022478285382874, 72.36232932451856 34.30542471242756)",505.8671016,PAK.7.2_1,PAK.5.7_1,Dera Ghazi Khan,Mardan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,29.37744545,64.30346883,"LINESTRING (70.54930191944253 30.022478285382874, 64.30346882797684 29.377445454266713)",607.4397389,PAK.7.2_1,PAK.2.4_1,Dera Ghazi Khan,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,33.19520492,72.72306555,"LINESTRING (63.45987406471992 26.114871247960583, 72.72306554874687 33.19520491602086)",1191.057508,PAK.2.2_1,PAK.7.7_1,Makran,Rawalpindi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,35.69241137,72.24693034,"LINESTRING (70.54930191944253 30.022478285382874, 72.24693033592979 35.69241137190094)",650.0679883,PAK.7.2_1,PAK.5.6_1,Dera Ghazi Khan,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,31.20990509,72.62371843,"LINESTRING (64.30346882797684 29.377445454266713, 72.62371843417888 31.209905085174274)",824.1771002,PAK.2.4_1,PAK.7.3_1,Quetta,Faisalabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,25.22241419,69.82002143,"LINESTRING (72.23541496058307 30.125238653918725, 69.82002142729421 25.222414194595153)",594.7444993,PAK.7.6_1,PAK.8.4_1,Multan,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,28.78299392,67.82819872,"LINESTRING (63.45987406471992 26.114871247960583, 67.8281987215831 28.78299391530157)",523.2085451,PAK.2.2_1,PAK.2.3_1,Makran,Nasirabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,30.12523865,72.23541496,POINT (72.23541496058307 30.125238653918725),0,PAK.7.6_1,PAK.7.6_1,Multan,Multan,GADM2,3.6,PK,29/08/2022 16:00,101801.4028,106627,4825.597209,4.740160425,0.361533057,29/08/2022
30.12523865,72.23541496,27.4937732,65.73513763,"LINESTRING (72.23541496058307 30.125238653918725, 65.73513763364258 27.493773199641932)",697.4941029,PAK.7.6_1,PAK.2.1_1,Multan,Kalat,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.12523865,72.23541496,33.66922471,73.06666568,"LINESTRING (72.23541496058307 30.125238653918725, 73.06666567556829 33.6692247086546)",401.8060101,PAK.7.6_1,PAK.4.1_1,Multan,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,75.5,65,-10.5,-13.7254902,-0.265478452,29/08/2022
30.02247829,70.54930192,31.93734049,70.62908633,"LINESTRING (70.54930191944253 30.022478285382874, 70.62908633221942 31.93734049108809)",213.0590798,PAK.7.2_1,PAK.5.2_1,Dera Ghazi Khan,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,15.83333333,,,,,29/08/2022
29.37744545,64.30346883,32.10038678,71.8891581,"LINESTRING (64.30346882797684 29.377445454266713, 71.88915810191632 32.10038677977812)",785.4129075,PAK.2.4_1,PAK.7.8_1,Quetta,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
26.11487125,63.45987406,27.0398298,69.02108871,"LINESTRING (63.45987406471992 26.114871247960583, 69.0210887094943 27.03982980235053)",562.4658007,PAK.2.2_1,PAK.8.6_1,Makran,Sukkur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,27.4937732,65.73513763,"LINESTRING (64.30346882797684 29.377445454266713, 65.73513763364258 27.493773199641932)",251.9217967,PAK.2.4_1,PAK.2.1_1,Quetta,Kalat,GADM2,3.6,PK,29/08/2022 16:00,35.16666667,17,-18.16666667,-50.23041475,-1.216620912,29/08/2022
29.37744545,64.30346883,33.17001331,70.38616127,"LINESTRING (64.30346882797684 29.377445454266713, 70.3861612705621 33.170013305044215)",715.3229961,PAK.2.4_1,PAK.3.1_1,Quetta,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,30.87994725,68.96663058,"LINESTRING (70.54930191944253 30.022478285382874, 68.96663058059505 30.87994725044581)",179.1804102,PAK.7.2_1,PAK.2.6_1,Dera Ghazi Khan,Zhob,GADM2,3.6,PK,29/08/2022 16:00,23,17,-6,-25,-0.729756383,29/08/2022
30.02247829,70.54930192,34.01355518,71.79201038,"LINESTRING (70.54930191944253 30.022478285382874, 71.79201037504812 34.01355518230366)",458.9802716,PAK.7.2_1,PAK.5.8_1,Dera Ghazi Khan,Peshawar,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,34.30542471,72.36232932,"LINESTRING (64.30346882797684 29.377445454266713, 72.36232932451856 34.30542471242756)",937.4088683,PAK.2.4_1,PAK.5.7_1,Quetta,Mardan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.0398298,69.02108871,29.48833415,68.57004867,"LINESTRING (69.0210887094943 27.03982980235053, 68.57004866839137 29.488334147075516)",275.8209578,PAK.8.6_1,PAK.2.5_1,Sukkur,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,32.10038678,71.8891581,"LINESTRING (68.34847452964398 27.895334562554417, 71.88915810191632 32.10038677977812)",578.5993925,PAK.8.3_1,PAK.7.8_1,Larkana,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,33.19520492,72.72306555,"LINESTRING (68.34847452964398 27.895334562554417, 72.72306554874687 33.19520491602086)",722.8566328,PAK.8.3_1,PAK.7.7_1,Larkana,Rawalpindi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,32.3331629,74.07475121,"LINESTRING (70.79360871430961 32.68247021464708, 74.07475121428519 32.33316289585532)",310.1109077,PAK.5.1_1,PAK.7.4_1,Bannu,Gujranwala,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
32.68247021,70.79360871,29.37744545,64.30346883,"LINESTRING (70.79360871430961 32.68247021464708, 64.30346882797684 29.377445454266713)",719.1282781,PAK.5.1_1,PAK.2.4_1,Bannu,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,27.43704665,68.88075685,"LINESTRING (64.30346882797684 29.377445454266713, 68.8807568501547 27.43704665264957)",496.9065715,PAK.2.4_1,PAK.8.5_1,Quetta,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,34.01355518,71.79201038,"LINESTRING (64.30346882797684 29.377445454266713, 71.79201037504812 34.01355518230366)",875.7478258,PAK.2.4_1,PAK.5.8_1,Quetta,Peshawar,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,32.10038678,71.8891581,"LINESTRING (70.54930191944253 30.022478285382874, 71.88915810191632 32.10038677977812)",263.9494891,PAK.7.2_1,PAK.7.8_1,Dera Ghazi Khan,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,43.5,35,-8.5,-19.1011236,-0.628853746,29/08/2022
30.02247829,70.54930192,34.84121427,73.22436617,"LINESTRING (70.54930191944253 30.022478285382874, 73.22436616623538 34.841214265020795)",591.6490527,PAK.7.2_1,PAK.5.4_1,Dera Ghazi Khan,Hazara,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,25.07878345,67.18591129,"LINESTRING (68.34847452964398 27.895334562554417, 67.18591128987336 25.078783448780808)",333.8684571,PAK.8.3_1,PAK.8.2_1,Larkana,Karachi,GADM2,3.6,PK,29/08/2022 16:00,56.66666667,51,-5.666666667,-9.826589595,-0.213894865,29/08/2022
32.68247021,70.79360871,34.01355518,71.79201038,"LINESTRING (70.79360871430961 32.68247021464708, 71.79201037504812 34.01355518230366)",174.660771,PAK.5.1_1,PAK.5.8_1,Bannu,Peshawar,GADM2,3.6,PK,29/08/2022 16:00,13.83333333,,,,,29/08/2022
29.37744545,64.30346883,30.12523865,72.23541496,"LINESTRING (64.30346882797684 29.377445454266713, 72.23541496058307 30.125238653918725)",770.0763302,PAK.2.4_1,PAK.7.6_1,Quetta,Multan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,32.3331629,74.07475121,"LINESTRING (64.30346882797684 29.377445454266713, 74.07475121428519 32.33316289585532)",988.4655012,PAK.2.4_1,PAK.7.4_1,Quetta,Gujranwala,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
30.02247829,70.54930192,27.89533456,68.34847453,"LINESTRING (70.54930191944253 30.022478285382874, 68.34847452964398 27.895334562554417)",319.0340542,PAK.7.2_1,PAK.8.3_1,Dera Ghazi Khan,Larkana,GADM2,3.6,PK,29/08/2022 16:00,32,29,-3,-9.090909091,-0.523822722,29/08/2022
30.02247829,70.54930192,32.3331629,74.07475121,"LINESTRING (70.54930191944253 30.022478285382874, 74.07475121428519 32.33316289585532)",422.4487673,PAK.7.2_1,PAK.7.4_1,Dera Ghazi Khan,Gujranwala,GADM2,3.6,PK,29/08/2022 16:00,,13,,,,29/08/2022
27.89533456,68.34847453,35.69241137,72.24693034,"LINESTRING (68.34847452964398 27.895334562554417, 72.24693033592979 35.69241137190094)",941.7898506,PAK.8.3_1,PAK.5.6_1,Larkana,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,32.68247021,70.79360871,"LINESTRING (68.34847452964398 27.895334562554417, 70.79360871430961 32.68247021464708)",581.7222918,PAK.8.3_1,PAK.5.1_1,Larkana,Bannu,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,33.17001331,70.38616127,"LINESTRING (67.8281987215831 28.78299391530157, 70.3861612705621 33.170013305044215)",545.3176808,PAK.2.3_1,PAK.3.1_1,Nasirabad,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,29.48833415,68.57004867,"LINESTRING (67.8281987215831 28.78299391530157, 68.57004866839137 29.488334147075516)",106.5023524,PAK.2.3_1,PAK.2.5_1,Nasirabad,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,30.02247829,70.54930192,"LINESTRING (64.30346882797684 29.377445454266713, 70.54930191944253 30.022478285382874)",607.4397389,PAK.2.4_1,PAK.7.2_1,Quetta,Dera Ghazi Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,29.48833415,68.57004867,"LINESTRING (68.34847452964398 27.895334562554417, 68.57004866839137 29.488334147075516)",178.4472478,PAK.8.3_1,PAK.2.5_1,Larkana,Sibi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,31.21224903,73.94344561,"LINESTRING (64.30346882797684 29.377445454266713, 73.94344561103003 31.212249025737595)",947.4079688,PAK.2.4_1,PAK.7.5_1,Quetta,Lahore,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,33.17001331,70.38616127,"LINESTRING (68.34847452964398 27.895334562554417, 70.3861612705621 33.170013305044215)",618.0909612,PAK.8.3_1,PAK.3.1_1,Larkana,F.A.T.A.,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,34.84121427,73.22436617,"LINESTRING (67.8281987215831 28.78299391530157, 73.22436616623538 34.841214265020795)",844.5182619,PAK.2.3_1,PAK.5.4_1,Nasirabad,Hazara,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
28.78299392,67.82819872,25.22241419,69.82002143,"LINESTRING (67.8281987215831 28.78299391530157, 69.82002142729421 25.222414194595153)",442.346405,PAK.2.3_1,PAK.8.4_1,Nasirabad,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.32403865,71.24562878,31.93734049,70.62908633,"LINESTRING (71.2456287788584 33.32403865221535, 70.62908633221942 31.93734049108809)",164.6476617,PAK.5.5_1,PAK.5.2_1,Kohat,Dera Ismail Khan,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.93734049,70.62908633,32.10038678,71.8891581,"LINESTRING (70.62908633221942 31.93734049108809, 71.88915810191632 32.10038677977812)",120.1734932,PAK.5.2_1,PAK.7.8_1,Dera Ismail Khan,Sargodha,GADM2,3.6,PK,29/08/2022 16:00,24.16666667,26,1.833333333,7.284768212,0.138600174,29/08/2022
27.89533456,68.34847453,25.22241419,69.82002143,"LINESTRING (68.34847452964398 27.895334562554417, 69.82002142729421 25.222414194595153)",331.2882845,PAK.8.3_1,PAK.8.4_1,Larkana,Mirpur Khas,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,25.07878345,67.18591129,"LINESTRING (64.30346882797684 29.377445454266713, 67.18591128987336 25.078783448780808)",556.4409117,PAK.2.4_1,PAK.8.2_1,Quetta,Karachi,GADM2,3.6,PK,29/08/2022 16:00,17.16666667,,,,,29/08/2022
28.78299392,67.82819872,27.89533456,68.34847453,"LINESTRING (67.8281987215831 28.78299391530157, 68.34847452964398 27.895334562554417)",111.0629136,PAK.2.3_1,PAK.8.3_1,Nasirabad,Larkana,GADM2,3.6,PK,29/08/2022 16:00,13.5,,,,,29/08/2022
28.78299392,67.82819872,28.84891794,71.63772668,"LINESTRING (67.8281987215831 28.78299391530157, 71.63772667830045 28.848917939976854)",371.2038665,PAK.2.3_1,PAK.7.1_1,Nasirabad,Bahawalpur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.32403865,71.24562878,29.37744545,64.30346883,"LINESTRING (71.2456287788584 33.32403865221535, 64.30346882797684 29.377445454266713)",791.6184082,PAK.5.5_1,PAK.2.4_1,Kohat,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.93734049,70.62908633,27.0398298,69.02108871,"LINESTRING (70.62908633221942 31.93734049108809, 69.0210887094943 27.03982980235053)",566.3572368,PAK.5.2_1,PAK.8.6_1,Dera Ismail Khan,Sukkur,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,31.21224903,73.94344561,"LINESTRING (68.34847452964398 27.895334562554417, 73.94344561103003 31.212249025737595)",654.7520554,PAK.8.3_1,PAK.7.5_1,Larkana,Lahore,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,29.37744545,64.30346883,"LINESTRING (68.34847452964398 27.895334562554417, 64.30346882797684 29.377445454266713)",427.7493474,PAK.8.3_1,PAK.2.4_1,Larkana,Quetta,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,30.87994725,68.96663058,"LINESTRING (64.30346882797684 29.377445454266713, 68.96663058059505 30.87994725044581)",478.524446,PAK.2.4_1,PAK.2.6_1,Quetta,Zhob,GADM2,3.6,PK,29/08/2022 16:00,17.83333333,,,,,29/08/2022
33.32403865,71.24562878,33.66922471,73.06666568,"LINESTRING (71.2456287788584 33.32403865221535, 73.06666567556829 33.6692247086546)",173.1651473,PAK.5.5_1,PAK.4.1_1,Kohat,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.93734049,70.62908633,33.66922471,73.06666568,"LINESTRING (70.62908633221942 31.93734049108809, 73.06666567556829 33.6692247086546)",298.2930836,PAK.5.2_1,PAK.4.1_1,Dera Ismail Khan,Islamabad,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
27.89533456,68.34847453,30.87994725,68.96663058,"LINESTRING (68.34847452964398 27.895334562554417, 68.96663058059505 30.87994725044581)",337.2326995,PAK.8.3_1,PAK.2.6_1,Larkana,Zhob,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
33.32403865,71.24562878,27.43704665,68.88075685,"LINESTRING (71.2456287788584 33.32403865221535, 68.8807568501547 27.43704665264957)",692.7308117,PAK.5.5_1,PAK.8.5_1,Kohat,Rann of Kutch,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,35.69241137,72.24693034,"LINESTRING (64.30346882797684 29.377445454266713, 72.24693033592979 35.69241137190094)",1022.782177,PAK.2.4_1,PAK.5.6_1,Quetta,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,32.68247021,70.79360871,"LINESTRING (64.30346882797684 29.377445454266713, 70.79360871430961 32.68247021464708)",719.1282781,PAK.2.4_1,PAK.5.1_1,Quetta,Bannu,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
29.37744545,64.30346883,33.19520492,72.72306555,"LINESTRING (64.30346882797684 29.377445454266713, 72.72306554874687 33.19520491602086)",905.2759467,PAK.2.4_1,PAK.7.7_1,Quetta,Rawalpindi,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
31.93734049,70.62908633,35.69241137,72.24693034,"LINESTRING (70.62908633221942 31.93734049108809, 72.24693033592979 35.69241137190094)",443.4690699,PAK.5.2_1,PAK.5.6_1,Dera Ismail Khan,Malakand,GADM2,3.6,PK,29/08/2022 16:00,,,,,,29/08/2022
